,ga:pagepath,ga:pageviews,ga:uniquepageviews
1815,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=d8e92b37c8,1,1
1816,/news/research-software-workshop-guidelines-and-metrics-metadata-curation?mc_cid=13f9107782&mc_eid=efb1629955,1,1
1817,/news/review-cloud-spans-genomics-course,2,1
1818,/news/rseconuk-2019-call-volunteers,2,2
1819,/news/rseconuk2019-registrations-are-now-open,2,2
1820,/news/sage-concept-grants-applications-open-until-23-february,1,1
1821,/news/sage-concept-grants-open-applications,3,3
1822,/news/save-date-carpentryconnect-manchester-25th-27th-june-2019,2,2
1823,/news/save-date-collaborations-workshop-2023,1,1
1824,/news/save-date-research-software-camp-will-run-1-12-november-2021,2,2
1825,/news/save-date-research-software-camp-will-run-19-30-june-2023,25,20
1826,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=38746e30a2&mc_eid=83c2a724f4,1,1
1827,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=38746e30a2&mc_eid=f700d32040,1,1
1828,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=15462ba78c,1,1
1829,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=2b15aba570,1,1
1830,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=2fc8f791d7,1,1
1831,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=2ff48d0739,2,1
1832,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=480110cd34,1,1
1833,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=4bfcb9f93c,1,1
1834,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=4e1d43c601,1,1
1835,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=52b47e8bb6,1,1
1836,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=64d9763b22,2,1
1837,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=89b2d89381,3,3
1838,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=97905f4aee,3,3
1839,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=d37b4f64e2,6,6
1840,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=f23ff25b3c,1,1
1841,/news/save-date-research-software-camp-will-run-19-30-june-2023?mc_cid=f52a687415&mc_eid=fc002aa2f4,1,1
1842,/news/save-dates-our-research-software-camp-live-sessions,2,2
1843,/news/season-greetings-software-sustainability-institute,2,2
1844,/news/second-codima-training-school-discrete-computational-mathematics,2,1
1845,/news/see-you-all-collaborations-workshop-2018,2,2
1846,/news/see-you-all-collaborations-workshop-2019,2,2
1847,/news/senior-rse-vacancy-imperial-college-london,3,3
1848,/news/series-talks-around-good-coding-practice-university-sheffield,2,2
1849,/news/sign-become-mentor-ssis-learning-code-mentorship-programme,5,5
1850,/news/sign-become-mentor-ssis-learning-code-mentorship-programme-0,52,44
1851,/news/sign-society-rse-mentoring-scheme,5,4
1852,/news/software-citation-workshop-british-library,3,3
1853,/news/software-deposit-and-preservation-workshop-0,1,1
1854,/news/software-horror-stories-fire-lab,3,3
1855,/news/software-surgery-what-it-and-how-take-part,1,1
1856,/news/south-african-rse-survey-2017-invitation-participate,7,7
1857,/news/ssi-collaborating-code-thought-podcast,1,1
1858,/news/ssi-communications-officer-vacancy-closes-tomorrow-5pm-gmt,4,4
1859,/news/ssi-contributes-bbsrc-review-data-intensive-bioscience,1,1
1860,/news/ssi-fellow-gergana-daskalova-receives-schmidt-science-fellowship,2,2
1861,/news/ssi-fellow-isla-myers-smith-one-national-geographics-changemakers-fighting-planet,2,2
1862,/news/ssi-fellow-isla-myers-smith-wins-2022-philip-leverhulme-prize,2,2
1863,/news/ssi-fellow-magesh-chandramouli-publishes-3d-modelling-and-animation-book,17,16
1864,/news/ssi-fellow-magesh-chandramouli-publishes-3d-modelling-and-animation-book?mc_cid=f52a687415&mc_eid=214467938d,3,3
1865,/news/ssi-fellow-magesh-chandramouli-publishes-3d-modelling-and-animation-book?mc_cid=f52a687415&mc_eid=7e24d30703,2,2
1866,/news/ssi-fellow-magesh-chandramouli-publishes-3d-modelling-and-animation-book?mc_cid=f52a687415&mc_eid=ce4a122a30,1,1
1867,/news/ssi-fellow-magesh-chandramouli-publishes-3d-modelling-and-animation-book?mc_cid=f52a687415&mc_eid=f23ff25b3c,1,1
1868,/news/ssi-fellow-magesh-chandramouli-publishes-3d-modelling-and-animation-book?mc_cid=f52a687415&mc_eid=fc002aa2f4,2,2
1869,/news/ssi-fellowship-programme-2022,2,2
1870,/news/ssi-research-director-caroline-jay-named-one-top-50-women-engineering,1,1
1871,/news/ssi-website-risk-during-maintenance-friday-15-december-1500-1630-gmt,3,3
1872,/news/ssi-website-risk-during-maintenance-friday-2-february-1200-1430-gmt,1,1
1873,/news/ssi-website-risk-during-maintenance-friday-3-february-1200-1430-gmt,7,5
1874,/news/ssi-website-risk-during-maintenance-monday-9-may,1,1
1875,/news/ssi-website-risk-today-wednesday-18-january-2023-1645-1700-gmt,4,3
1876,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection,6,6
1877,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection?mc_cid=f52a687415&mc_eid=2b15aba570,1,1
1878,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection?mc_cid=f52a687415&mc_eid=3f69634e4f,1,1
1879,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection?mc_cid=f52a687415&mc_eid=52b47e8bb6,1,1
1880,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection?mc_cid=f52a687415&mc_eid=64d9763b22,1,1
1881,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection?mc_cid=f52a687415&mc_eid=97905f4aee,2,2
1882,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection?mc_cid=f52a687415&mc_eid=db9ca5d272,2,2
1883,/news/submissions-open-f1000-researchs-innovations-research-assessment-collection?mc_cid=f52a687415&mc_eid=f23ff25b3c,1,1
1884,/news/summer-school-experimental-methodology-computational-science-research,1,1
1885,/news/survey-academic-matlab-users-open-now,1,1
1886,/news/survey-review-digital-research-infrastructure-requirements-ai,4,3
1887,/news/survey-software-licensing,1,1
1888,/news/sustaining-digital-humanities-important-developments-uk-landscape,2,2
1889,/news/take-part-our-learning-code-mentorship-programme,2,1
1890,/news/take-part-researcher-developer-professional-recognition-survey,4,4
1891,/news/take-part-secrious-slow-game-jam,1,1
1892,/news/take-part-study-sustainable-open-sourcescience-projects,2,2
1893,/news/take-short-survey-mental-health-research-software-engineering-community,2,2
1894,/news/ten-simple-rules-measuring-impact-workshops-published-now,2,2
1895,/news/time-register-2019-lir-seminar,2,2
1896,/news/towards-national-collection,1,1
1897,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1898,/news/training-roundup-february-2022,3,3
1899,/news/training-roundup-january-2023,5,5
1900,/news/training-roundup-january-2023?mc_cid=5e2532d3cf&mc_eid=7e24d30703,1,1
1901,/news/training-roundup-march-2022,1,1
1902,/news/uc-berkeley-hosts-docathon-march-2017,1,1
1903,/news/uk-rse-survey-2017-invitation-participate,2,2
1904,/news/university-edinburgh-announced-host-force11-2019-conference-research-communication-digital-age,5,5
1905,/news/university-edinburgh-programme-equips-health-and-biosciences-researchers-data-skills,3,3
1906,/news/upcoming-events-data-science-education-and-learning,3,3
1907,/news/upcoming-events-ukri-net-zero-digital-research-infrastructure-scoping-project,7,6
1908,/news/upcoming-events-ukri-net-zero-digital-research-infrastructure-scoping-project?mc_cid=c253172344&mc_eid=7079aa124d,1,1
1909,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,3,3
1910,/news/vacancy-research-software-engineer-imperial-college-london,9,9
1911,/news/videos-collaborations-workshop-2021-now-online,3,3
1912,/news/videos-collaborations-workshop-2022-now-online,4,3
1913,/news/watch-hiddenref-award-ceremony-2nd-september,2,2
1914,/news/watch-recording-our-panel-discussion-managing-stress-research-software,3,3
1915,/news/webinar-new-cerebras-system-10-june,5,5
1916,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,1,1
1917,/news/website-down-7-june-2018,2,2
1918,/news/website-risk-friday-16th-november-during-maintenance,3,3
1919,/news/website-unavailable-29-april-0730-0930-bst,2,2
1920,/news/website-unavailable-3-april-1000-1200-bst,3,3
1921,/news/wellcome-trust-sponsor-collaborations-workshop-2021,1,1
1922,/news/why-recognising-scientific-software-experts-key-open-science,2,2
1923,/news/winners-digital-preservation-awards-2022,7,5
1924,/news/work-led-ssi-wins-liber-2021-award,2,2
1925,/news/working-scientist-podcast-love-science-loathe-coding-research-software-engineers-rescue,3,3
1926,/news/workshop-debugging-numerical-software,2,2
1927,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,2,2
1928,/newsletter,3,3
1929,/node/3119,1,1
1930,/open-evidence-bank,19,18
1931,/opportunity-shape-ahrcs-policy-software-and-data,12,10
1932,/outcomes-cw11,2,2
1933,/panel-discussion-do-we-have-right-tools-research,3,3
1934,/panel-discussion-managing-stress-research-software,3,3
1935,/panel-discussion-research-software-career-paths-and-training-needs,2,2
1936,/paola-corrales,2,2
1937,/pdt,3,2
1938,/people-deprecated,4,4
1939,/peter-inglesby,3,3
1940,/policy,9,6
1941,/press,2,2
1942,/privacy,13,13
1943,/privacy-events,7,7
1944,/privacy-marketing,2,2
1945,/privacy-policy,60,52
1946,/programme-research-software-camp-beyond-spreadsheet,3,3
1947,/programme-research-software-camp-next-steps-coding,2,2
1948,/programmes-and-events,29,26
1949,/programmes-and-events/carpentry-programmes,62,50
1950,/programmes-and-events/carpentry-programmes/data-carpentry,14,13
1951,/programmes-and-events/carpentry-programmes/instructor-training,5,5
1952,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,27,24
1953,/programmes-and-events/carpentryconnect,5,5
1954,/programmes-and-events/code-conduct,19,18
1955,/programmes-and-events/collaborations-workshops,63,56
1956,/programmes-and-events/fellowship-programme,179,159
1957,/programmes-and-events/open-call-projects,57,54
1958,/programmes-and-events/past-events,24,24
1959,/programmes-and-events/research-software-healthcheck,31,29
1960,/programmes-events/carpentries/carpentries-uk,2,2
1961,/programmes-events/carpentries/hpc-carpentry,3,3
1962,/programmes-events/carpentries/library-carpentry,11,11
1963,/programmes-events/carpentries/software-carpentry,38,33
1964,/programmes-events/carpentries/what-are-carpentries,6,6
1965,/programming-historian-live,1,1
1966,/rebecca-hamilton,3,3
1967,/REF2021guidance,36,36
1968,/reports,8,7
1969,/research-data-visualisation-workshop-rdvw,3,3
1970,/research-software-camp-2023,10,5
1971,/research-software-camp-supporting-mental-health,11,7
1972,/research-software-camps,98,73
1973,/research-software-engineer-agm-and-hackday,3,3
1974,/research-software-engineers,119,105
1975,/research-studies,3,3
1976,/resources,24,23
1977,/resources/approaches-software-sustainability,41,37
1978,/resources/case-studies/astonishingly-fast-fitting-models-big-datasets,2,2
1979,/resources/case-studies/checklist-using-cloud-research,2,2
1980,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,2,2
1981,/resources/case-studies/flexible-working-crystal-structure-modelling,11,10
1982,/resources/case-studies/helping-surgeons-adopt-software,2,2
1983,/resources/case-studies/helping-tame-ogsa-dai-workbench,3,3
1984,/resources/case-studies/improving-climate-modelling-and-making-it-accessible-new-users,3,3
1985,/resources/case-studies/making-high-performance-computing-resources-more-accessible,1,1
1986,/resources/case-studies/preparing-icat-thousands-new-users,2,2
1987,/resources/case-studies/software-hub-central-resource-jisc-software,1,1
1988,/resources/conference-intelligence,6,5
1989,/resources/conference-intelligence/20th-annual-international-conference-intelligent-systems-molecular,1,1
1990,/resources/conference-intelligence/association-american-geographers-annual-meeting-2013,1,1
1991,/resources/conference-intelligence/atlasti-6-introductory-workshop,1,1
1992,/resources/conference-intelligence/conference-science-and-internet,1,1
1993,/resources/conference-intelligence/dart-workshop,8,8
1994,/resources/conference-intelligence/delft-software-days-2012,2,2
1995,/resources/conference-intelligence/dev8d-2012,1,1
1996,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,3,3
1997,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
1998,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,1,1
1999,/resources/conference-intelligence/microsoft-azure-research-training,1,1
2000,/resources/conference-intelligence/national-astronomy-meeting-2013,1,1
2001,/resources/conference-intelligence/scientific-computing-python-2012,3,3
2002,/resources/conference-intelligence/terra-cognita-and-international-semantic-web-conference-2011,4,4
2003,/resources/conference-intelligence/xxxii-scientific-committee-antarctic-research-scar-and-open-scienc,2,2
2004,/resources/get-speed,28,28
2005,/resources/guides,53,50
2006,/resources/guides-everything/software-evaluation-guide,321,299
2007,/resources/guides-everything/software-evaluation-guide?_x_tr_sl=en&_x_tr_tl=sr&_x_tr_hl=sr&_x_tr_pto=sc,1,1
2008,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,702,665
2009,/resources/guides/adding-schema-dot-org,10,9
2010,/resources/guides/choosing-open-source-licence,51,42
2011,/resources/guides/choosing-project-and-product-names,15,15
2012,/resources/guides/cloud-for-funders-best-practice,6,6
2013,/resources/guides/defending-your-code-against-dependency-problems,57,55
2014,/resources/guides/developing-maintainable-software,498,449
2015,/resources/guides/developing-maintainable-software?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=sc,1,1
2016,/resources/guides/developing-portlets-for-multiple-portal-platforms,1,1
2017,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,7,7
2018,/resources/guides/guides-content-contributors,5,4
2019,/resources/guides/guides-developers,16,16
2020,/resources/guides/guides-instructors-trainers-and-workshop-hosts,3,3
2021,/resources/guides/guides-managers,5,4
2022,/resources/guides/guides-researchers,25,23
2023,/resources/guides/help-my-developer-running-away,10,10
2024,/resources/guides/how-create-and-manage-sourceforge-projects,68,61
2025,/resources/guides/migrating-project-resources-what-remember,4,4
2026,/resources/guides/ready-release,10,10
2027,/resources/guides/recruiting-champions-your-project,11,11
2028,/resources/guides/recruiting-student-developers,4,4
2029,/resources/guides/software-development-general-best-practice,8,8
2030,/resources/guides/software-management-plans,131,109
2031,/resources/guides/starting-new-software-project-few-things-consider,17,17
2032,/resources/guides/supporting-open-source-software,10,9
2033,/resources/guides/testing-your-software,13,12
2034,/resources/guides/where-can-i-publish-executable-papers,12,11
2035,/resources/guides/writing-readable-source-code,36,36
2036,/resources/online-sustainability-evaluation,94,78
2037,/resources/publications,31,27
2038,/resources/publications/better-software-better-research,8,7
2039,/resources/top-tips,35,33
2040,/resources/training-resources,44,35
2041,/RSC2-acknowledgements,2,2
2042,/RSC3-acknowledgements,2,2
2043,/RSC4-resources,1,1
2044,/rsc5,3,3
2045,/rsc5-landing-page,3,1
2046,/RSCamp-beyond-spreadsheet,2,2
2047,/RSCamp-next-steps-coding,21,19
2048,/RSCamp-research-accessibility,3,3
2049,/rse-cloud-awardees,4,4
2050,/rse-cloud-computing-award-terms-and-conditions-2017,1,1
2051,/sadie-bartholomew,3,3
2052,/scottish-programming-languages-seminar-2014-winter-meeting,2,1
2053,/search?q=cache:s4DkVno53qkJ:https://software.ac.uk/resources/guides/developing-maintainable-software&cd=6&hl=en&ct=clnk&gl=in,1,1
2054,/SFC-training-materials-quote,6,6
2055,/sfn-2014,1,1
2056,/simon-hettrick-0,1,1
2057,/sitemap,3,3
2058,/software-carpentry-instructor-training-2014,2,2
2059,/software-credit,5,5
2060,/software-credit-workshop-agenda,1,1
2061,/software-credit/agenda,1,1
2062,/software-evaluation-results,2,1
2063,/software-management-plans,84,62
2064,/software-surgery,3,3
2065,/software-surgery-guidelines,3,3
2066,/software-sustainability-institute-changing-research-software-attitudes-and-practices,2,2
2067,/software-sustainability-institute-common-acronyms,5,3
2068,/speed-blogging-and-tips-writing-speed-blog-post,13,12
2069,/SSI-expenses-guidelines,27,26
2070,/SSI-expenses-guidelines/eligible-fellowship-expenses,12,12
2071,/ssisearch?search_api_fulltext_1=&page=139,1,1
2072,/ssisearch?search_api_fulltext_1=&page=143,1,1
2073,/ssisearch?search_api_fulltext_1=&page=297,1,1
2074,/ssisearch?search_api_fulltext_1=&page=90,1,1
2075,/ssisearch?search_api_fulltext_1=++camps,1,1
2076,/ssisearch?search_api_fulltext_1=ahrc,1,1
2077,/ssisearch?search_api_fulltext_1=Alison+calarke,1,1
2078,/ssisearch?search_api_fulltext_1=Alison+clarke,1,1
2079,/ssisearch?search_api_fulltext_1=amirah+khan,1,1
2080,/ssisearch?search_api_fulltext_1=byte-sized,9,4
2081,/ssisearch?search_api_fulltext_1=carlin,1,1
2082,/ssisearch?search_api_fulltext_1=casim,1,1
2083,/ssisearch?search_api_fulltext_1=christopher+woods,3,1
2084,/ssisearch?search_api_fulltext_1=Cloud+AeroSol+Interactive+Microphysics,1,1
2085,/ssisearch?search_api_fulltext_1=code+review,2,1
2086,/ssisearch?search_api_fulltext_1=coleman,2,2
2087,/ssisearch?search_api_fulltext_1=collaborations+workshop+2023,1,1
2088,/ssisearch?search_api_fulltext_1=competency+based+framework,1,1
2089,/ssisearch?search_api_fulltext_1=computational+access,1,1
2090,/ssisearch?search_api_fulltext_1=continuous+delivery,1,1
2091,/ssisearch?search_api_fulltext_1=cw15,1,1
2092,/ssisearch?search_api_fulltext_1=cw21+speed+blog,1,1
2093,/ssisearch?search_api_fulltext_1=Data+Upskilling+Short+Courses,1,1
2094,/ssisearch?search_api_fulltext_1=define+software+sustainability,1,1
2095,/ssisearch?search_api_fulltext_1=domhnall,2,2
2096,/ssisearch?search_api_fulltext_1=dramsch,1,1
2097,/ssisearch?search_api_fulltext_1=dusc,1,1
2098,/ssisearch?search_api_fulltext_1=EOG,1,1
2099,/ssisearch?search_api_fulltext_1=EPOCH,1,1
2100,/ssisearch?search_api_fulltext_1=EPSRC,1,1
2101,/ssisearch?search_api_fulltext_1=EPSRC+fellows,1,1
2102,/ssisearch?search_api_fulltext_1=event+organising+guide,1,1
2103,/ssisearch?search_api_fulltext_1=event+planner,1,1
2104,/ssisearch?search_api_fulltext_1=FAIR,2,2
2105,/ssisearch?search_api_fulltext_1=fellows,1,1
2106,/ssisearch?search_api_fulltext_1=Fellows+2022,1,1
2107,/ssisearch?search_api_fulltext_1=fellows+2023,4,2
2108,/ssisearch?search_api_fulltext_1=fellows+2023+application,2,1
2109,/ssisearch?search_api_fulltext_1=fellows+2023+selection,1,1
2110,/ssisearch?search_api_fulltext_1=fellows+applicaiton,2,1
2111,/ssisearch?search_api_fulltext_1=fellows+application,2,1
2112,/ssisearch?search_api_fulltext_1=fellows+expense+form,1,1
2113,/ssisearch?search_api_fulltext_1=font,1,1
2114,/ssisearch?search_api_fulltext_1=grants,2,2
2115,/ssisearch?search_api_fulltext_1=green+algorithms,1,1
2116,/ssisearch?search_api_fulltext_1=guides,1,1
2117,/ssisearch?search_api_fulltext_1=how+to+write+a+blog,1,1
2118,/ssisearch?search_api_fulltext_1=Ian+cottam+,3,3
2119,/ssisearch?search_api_fulltext_1=inaugural,1,1
2120,/ssisearch?search_api_fulltext_1=jasper,1,1
2121,/ssisearch?search_api_fulltext_1=jesper,2,1
2122,/ssisearch?search_api_fulltext_1=kieran+didi,1,1
2123,/ssisearch?search_api_fulltext_1=Konovalov&page=0,2,1
2124,/ssisearch?search_api_fulltext_1=Konovalov&page=1,3,1
2125,/ssisearch?search_api_fulltext_1=Konovalov&page=2,2,1
2126,/ssisearch?search_api_fulltext_1=Konovalov&page=3,1,1
2127,/ssisearch?search_api_fulltext_1=Konovalov&page=4,2,1
2128,/ssisearch?search_api_fulltext_1=LAIRD,1,1
2129,/ssisearch?search_api_fulltext_1=LAIRD&page=1,1,1
2130,/ssisearch?search_api_fulltext_1=LAIRD&page=2,1,1
2131,/ssisearch?search_api_fulltext_1=licenses,1,1
2132,/ssisearch?search_api_fulltext_1=logo,1,1
2133,/ssisearch?search_api_fulltext_1=mentorship,1,1
2134,/ssisearch?search_api_fulltext_1=Mindfulness,1,1
2135,/ssisearch?search_api_fulltext_1=Mindfulness+workshop,1,1
2136,/ssisearch?search_api_fulltext_1=online+event,1,1
2137,/ssisearch?search_api_fulltext_1=PIP,3,1
2138,/ssisearch?search_api_fulltext_1=planner,1,1
2139,/ssisearch?search_api_fulltext_1=R+corpus,1,1
2140,/ssisearch?search_api_fulltext_1=R+text,1,1
2141,/ssisearch?search_api_fulltext_1=R+text+mining,1,1
2142,/ssisearch?search_api_fulltext_1=reina,1,1
2143,/ssisearch?search_api_fulltext_1=reproducible,1,1
2144,/ssisearch?search_api_fulltext_1=reproducible&page=2,1,1
2145,/ssisearch?search_api_fulltext_1=research+software+camp,3,3
2146,/ssisearch?search_api_fulltext_1=research+softwre+camps,1,1
2147,/ssisearch?search_api_fulltext_1=Rob+Baxter,1,1
2148,/ssisearch?search_api_fulltext_1=RSC4:+Mindfulness+workshop,1,1
2149,/ssisearch?search_api_fulltext_1=rse,1,1
2150,/ssisearch?search_api_fulltext_1=rse+fellowship,1,1
2151,/ssisearch?search_api_fulltext_1=rse+guidance,3,1
2152,/ssisearch?search_api_fulltext_1=RSE+slack,2,1
2153,/ssisearch?search_api_fulltext_1=rse+training,3,1
2154,/ssisearch?search_api_fulltext_1=sam mangham&page=1,1,1
2155,/ssisearch?search_api_fulltext_1=sam+mangham,1,1
2156,/ssisearch?search_api_fulltext_1=slack,1,1
2157,/ssisearch?search_api_fulltext_1=stata,1,1
2158,/ssisearch?search_api_fulltext_1=Steve+Crouch,1,1
2159,/ssisearch?search_api_fulltext_1=tax,1,1
2160,/ssisearch?search_api_fulltext_1=tip+training,1,1
2161,/ssisearch?search_api_fulltext_1=tips+training,1,1
2162,/ssisearch?search_api_fulltext_1=turkey,1,1
2163,/ssisearch?search_api_fulltext_1=turkish,1,1
2164,/ssisearch?search_api_fulltext_1=upskilling,2,1
2165,/ssisearch?search_api_fulltext_1=upskilling&page=1,1,1
2166,/starting-community-taking-your-software-world,8,8
2167,/subscribe,16,15
2168,/sustainability-and-preservation-framework,5,5
2169,/swc-instructor-training,1,1
2170,/tags/about-us,3,3
2171,/tags/agu-2013,1,1
2172,/tags/ahrc,3,2
2173,/tags/analysis,11,6
2174,/tags/analysis?page=1,2,1
2175,/tags/archaeology,4,4
2176,/tags/archer,1,1
2177,/tags/ask-institute?page=2,1,1
2178,/tags/automation,2,2
2179,/tags/background,6,5
2180,/tags/bash,1,1
2181,/tags/better-software-better-research,3,3
2182,/tags/biodiversity,1,1
2183,/tags/bioinformatics,1,1
2184,/tags/birmingham,1,1
2185,/tags/blog,2,2
2186,/tags/byte-sized-rse,3,2
2187,/tags/cadabra,1,1
2188,/tags/cam-women-tech,1,1
2189,/tags/careers?page=0,1,1
2190,/tags/careers?page=1,2,1
2191,/tags/carpentries,1,1
2192,/tags/carpentriesoffline,1,1
2193,/tags/carpentry-programmes,2,2
2194,/tags/case-studies,2,2
2195,/tags/ccpforge,1,1
2196,/tags/centres-doctoral-training,1,1
2197,/tags/chemistry,1,1
2198,/tags/cias,1,1
2199,/tags/citation,6,6
2200,/tags/citation-file-format,1,1
2201,/tags/cite-us,2,2
2202,/tags/climate-modelling,2,2
2203,/tags/code-repositories-0,1,1
2204,/tags/code-review,1,1
2205,/tags/code-thought,5,5
2206,/tags/code-thought?page=0,1,1
2207,/tags/code-thought?page=1,2,2
2208,/tags/code-thought?page=2,2,2
2209,/tags/collaborations-workshop,5,5
2210,/tags/collaborations-workshop-2013,1,1
2211,/tags/collaborations-workshop-2014-0?page=0,1,1
2212,/tags/collaborations-workshop-2014-0?page=3,1,1
2213,/tags/collaborations-workshop-2015-0?page=2,2,2
2214,/tags/collaborations-workshop-2016,1,1
2215,/tags/collaborations-workshop-2017,2,2
2216,/tags/collaborations-workshop-2017?page=1,1,1
2217,/tags/collaborations-workshop-2019,1,1
2218,/tags/collaborations-workshop-2022,1,1
2219,/tags/collaborations-workshop-2023,18,15
2220,/tags/communications,1,1
2221,/tags/community,1,1
2222,/tags/community-management,1,1
2223,/tags/consultancy,3,3
2224,/tags/continuous-integration,1,1
2225,/tags/cposs,1,1
2226,/tags/crowd-sourcing,1,1
2227,/tags/culham,1,1
2228,/tags/cw18,4,4
2229,/tags/cw18?page=1,1,1
2230,/tags/cw19,1,1
2231,/tags/cw21-speed-blog-posts,2,2
2232,/tags/cw22-speed-blog-posts,3,2
2233,/tags/dagstuhl-workshop,1,1
2234,/tags/data-carpentry,3,3
2235,/tags/data-management,1,1
2236,/tags/data-science-doctors,1,1
2237,/tags/demographics,1,1
2238,/tags/desert-island-hard-disks,1,1
2239,/tags/digital-curation-centre,1,1
2240,/tags/dmponline,2,2
2241,/tags/docker,1,1
2242,/tags/docker-containers-reproducible-research-workshop,2,2
2243,/tags/ecoop,1,1
2244,/tags/edinburgh-fringe,1,1
2245,/tags/editorial-style-guide,1,1
2246,/tags/elixir-uk,1,1
2247,/tags/epcc,1,1
2248,/tags/epcc?page=1,1,1
2249,/tags/epsrc,2,2
2250,/tags/epsrc?page=2,1,1
2251,/tags/eu,1,1
2252,/tags/evaluation,1,1
2253,/tags/events,2,2
2254,/tags/events?page=0,1,1
2255,/tags/fair-software,3,3
2256,/tags/fellows,17,14
2257,/tags/fellows-2017,3,3
2258,/tags/fellows-2022,2,2
2259,/tags/fellows-2023,5,5
2260,/tags/fellows-blogs,1,1
2261,/tags/fellows-blogs?page=0,1,1
2262,/tags/fellows-blogs?page=1,1,1
2263,/tags/fellows-blogs?page=2,1,1
2264,/tags/fellows-blogs?page=3,1,1
2265,/tags/fellows-newsletter,2,2
2266,/tags/fellowship,4,4
2267,/tags/fellowship-programme-2017,1,1
2268,/tags/fellowship-programme-2018,2,2
2269,/tags/fellowship-programme-2021,2,2
2270,/tags/field-theory,2,1
2271,/tags/force2017,2,2
2272,/tags/fortran,1,1
2273,/tags/funding,6,5
2274,/tags/gaitsym,3,2
2275,/tags/gaitsym?_x_tr_sl=en&_x_tr_tl=pt&_x_tr_hl=pt-BR&_x_tr_pto=sc,1,1
2276,/tags/git,2,2
2277,/tags/github,1,1
2278,/tags/google-maps,1,1
2279,/tags/gosh,1,1
2280,/tags/gui,2,2
2281,/tags/guides,5,5
2282,/tags/guides?page=0,1,1
2283,/tags/guides?page=1,1,1
2284,/tags/guides?page=2,1,1
2285,/tags/guides?page=3,1,1
2286,/tags/guides?page=4,1,1
2287,/tags/guides?page=5,1,1
2288,/tags/hackathons,1,1
2289,/tags/hpc?page=1,2,2
2290,/tags/human-centred-design,1,1
2291,/tags/icat,1,1
2292,/tags/internet-things,1,1
2293,/tags/journals,2,1
2294,/tags/jupyter,1,1
2295,/tags/learn-code,2,2
2296,/tags/licensing,2,2
2297,/tags/life-sciences,1,1
2298,/tags/logo,1,1
2299,/tags/manifesto,5,4
2300,/tags/maps,1,1
2301,/tags/mental-health,1,1
2302,/tags/mentoring,1,1
2303,/tags/mentorship-programme,2,2
2304,/tags/mozilla-science-lab,1,1
2305,/tags/neuroscience,1,1
2306,/tags/next-steps-coding,1,1
2307,/tags/online-events,1,1
2308,/tags/open-call,3,3
2309,/tags/open-data,1,1
2310,/tags/open-evidence-bank,2,2
2311,/tags/open-life-science,6,6
2312,/tags/open-science,1,1
2313,/tags/oxford-eresearch-centre,1,1
2314,/tags/palaeontology,1,1
2315,/tags/podcast,4,3
2316,/tags/podcast?page=0,1,1
